7.760848230698644329e+03,5.970053377920000165e-06
7.760366100839415594e+03,5.950089547200000033e-06
7.759883970980187769e+03,5.960071462559999675e-06
7.759401841120959034e+03,5.990017208640000296e-06
7.758919711261731209e+03,5.980035293279999807e-06
7.758437581402502474e+03,5.919926802960000340e-06
7.757955451543274648e+03,5.840071480079999812e-06
7.757473321684045914e+03,5.830089564720000169e-06
7.756991191824817179e+03,5.909944887599999850e-06
7.756509061965589353e+03,6.039926785440000203e-06
7.756026932106360618e+03,6.129981021840000292e-06
7.755544802247132793e+03,6.129981021840000292e-06
7.755062672387904058e+03,6.080071445039999538e-06
7.754580542528675323e+03,6.090053360400000028e-06
7.754098412669447498e+03,6.180107596800000117e-06
7.753616282810218763e+03,6.340035240720000244e-06
7.753134152950990938e+03,6.440071392479999975e-06
7.752652023091762203e+03,6.440071392479999975e-06
7.752169893232533468e+03,6.340035240720000244e-06
7.751687763373305643e+03,6.269944835040000287e-06
7.751205633514076908e+03,6.269944835040000287e-06
7.750723503654849083e+03,6.320071410000000112e-06
7.750241373795620348e+03,6.340035240720000244e-06
7.749759243936391613e+03,6.269944835040000287e-06
7.749277114077163787e+03,6.159926767920000066e-06
7.748794984217935053e+03,6.090053360400000028e-06
7.748312854358707227e+03,6.119999106479999802e-06
7.747830724499478492e+03,6.190089512159999759e-06
7.747348594640250667e+03,6.269944835040000287e-06
7.746866464781021932e+03,6.350017156079999886e-06
7.746384334921793197e+03,6.440071392479999975e-06
7.745902205062565372e+03,6.529908630720000145e-06
7.745420075203336637e+03,6.599999036400000102e-06
7.744937945344108812e+03,6.609980951759999745e-06
7.744455815484880077e+03,6.570053290320000328e-06
7.743973685625651342e+03,6.489980969279999881e-06
7.743491555766423517e+03,6.430089477120000333e-06
7.743009425907194782e+03,6.430089477120000333e-06
7.742527296047966956e+03,6.479999053920000239e-06
7.742045166188738222e+03,6.560071374959999838e-06
7.741563036329509487e+03,6.599999036400000102e-06
7.741080906470281661e+03,6.560071374959999838e-06
7.740598776611052926e+03,6.460035223200000107e-06
7.740116646751825101e+03,6.389944817520000150e-06
7.739634516892596366e+03,6.420107561759999843e-06
7.739152387033367631e+03,6.529908630720000145e-06
7.738670257174139806e+03,6.619962867120000234e-06
7.738188127314911071e+03,6.619962867120000234e-06
7.737705997455683246e+03,6.570053290320000328e-06
7.737223867596454511e+03,6.509944800000000013e-06
7.736741737737226686e+03,6.519926715359999656e-06
7.736259607877997951e+03,6.570053290320000328e-06
7.735777478018769216e+03,6.619962867120000234e-06
7.735295348159541390e+03,6.649908613200000009e-06
7.734813218300312656e+03,6.660107526719999570e-06
7.734331088441084830e+03,6.649908613200000009e-06
7.733848958581856095e+03,6.639926697839999519e-06
7.733366828722627361e+03,6.660107526719999570e-06
7.732884698863399535e+03,6.680071357439999702e-06
7.732402569004170800e+03,6.690053272800000191e-06
7.731920439144942975e+03,6.670089442080000059e-06
7.731438309285714240e+03,6.639926697839999519e-06
7.730956179426485505e+03,6.619962867120000234e-06
7.730474049567257680e+03,6.609980951759999745e-06
7.729991919708028945e+03,6.599999036400000102e-06
7.729509789848801120e+03,6.570053290320000328e-06
7.729027659989572385e+03,6.550089459600000196e-06
7.728545530130343650e+03,6.590017121039999613e-06
7.728063400271115825e+03,6.690053272800000191e-06
7.727581270411887090e+03,6.800071339919999565e-06
7.727099140552659264e+03,6.849980916720000318e-06
7.726617010693430529e+03,6.849980916720000318e-06
7.726134880834202704e+03,6.830017086000000186e-06
7.725652750974973969e+03,6.839999001359999829e-06
7.725170621115745234e+03,6.859962832079999961e-06
7.724688491256517409e+03,6.869944747439999603e-06
7.724206361397288674e+03,6.830017086000000186e-06
7.723724231538060849e+03,6.769908595679999872e-06
7.723242101678832114e+03,6.739962849600000097e-06
7.722759971819603379e+03,6.780107509200000280e-06
7.722277841960375554e+03,6.869944747439999603e-06
7.721795712101146819e+03,6.950017068480000050e-06
7.721313582241918994e+03,6.969980899200000181e-06
7.720831452382690259e+03,6.950017068480000050e-06
7.720349322523461524e+03,6.920071322400000275e-06
7.719867192664233698e+03,6.930053237759999918e-06
7.719385062805004964e+03,6.979962814559999824e-06
7.718902932945777138e+03,7.009908560639999598e-06
7.718420803086548403e+03,6.959998983839999692e-06
7.717938673227319669e+03,6.859962832079999961e-06
7.717456543368091843e+03,6.749944764959999740e-06
7.716974413508863108e+03,6.690053272800000191e-06
7.716492283649635283e+03,6.670089442080000059e-06
7.716010153790406548e+03,6.670089442080000059e-06
7.715528023931178723e+03,6.680071357439999702e-06
7.715045894071949988e+03,6.700035188159999834e-06
7.714563764212721253e+03,6.719999018879999965e-06
7.714081634353493428e+03,6.739962849600000097e-06
7.713599504494264693e+03,6.749944764959999740e-06
7.713117374635036867e+03,6.749944764959999740e-06
7.712635244775808133e+03,6.749944764959999740e-06
7.712153114916579398e+03,6.729980934239999608e-06
7.711670985057351572e+03,6.710017103520000323e-06
7.711188855198122837e+03,6.700035188159999834e-06
7.710706725338895012e+03,6.719999018879999965e-06
7.710224595479666277e+03,6.749944764959999740e-06
7.709742465620437542e+03,6.719999018879999965e-06
7.709260335761209717e+03,6.649908613200000009e-06
7.708778205901980982e+03,6.590017121039999613e-06
7.708296076042753157e+03,6.590017121039999613e-06
7.707813946183524422e+03,6.660107526719999570e-06
7.707331816324295687e+03,6.729980934239999608e-06
7.706849686465067862e+03,6.759926680320000229e-06
7.706367556605839127e+03,6.769908595679999872e-06
7.705885426746611301e+03,6.790089424559999922e-06
7.705403296887382567e+03,6.830017086000000186e-06
7.704921167028154741e+03,6.879926662800000093e-06
7.704439037168926006e+03,6.900107491680000143e-06
