9.620000000000000000e+02,8.305207999999999688e-03
9.660000000000000000e+02,6.409454000000000193e-03
9.700000000000000000e+02,5.687262000000000220e-03
9.740000000000000000e+02,5.235891999999999803e-03
9.780000000000000000e+02,4.513699999999999830e-03
9.820000000000000000e+02,4.965070000000000247e-03
9.860000000000000000e+02,6.048358000000000206e-03
9.900000000000000000e+02,7.131646000000000166e-03
9.940000000000000000e+02,8.214934000000000125e-03
9.980000000000000000e+02,8.666303999999999674e-03
1.002000000000000000e+03,9.930140000000000494e-03
1.006000000000000000e+03,1.290918199999999995e-02
1.010000000000000000e+03,1.977000599999999969e-02
1.014000000000000000e+03,3.015151599999999973e-02
1.018000000000000000e+03,5.488659199999999794e-02
1.022000000000000000e+03,7.962166799999999267e-02
1.026000000000000000e+03,8.675331399999999804e-02
1.030000000000000000e+03,8.765605399999999714e-02
1.034000000000000000e+03,8.386454599999999815e-02
1.038000000000000000e+03,6.833741799999999700e-02
1.042000000000000000e+03,5.064371399999999940e-02
1.046000000000000000e+03,4.594946600000000131e-02
1.050000000000000000e+03,4.685220600000000041e-02
1.054000000000000000e+03,4.847713799999999601e-02
1.058000000000000000e+03,4.811604199999999776e-02
1.062000000000000000e+03,4.143576599999999888e-02
1.066000000000000000e+03,4.224823199999999668e-02
1.070000000000000000e+03,4.703275399999999606e-02
1.074000000000000000e+03,5.380330399999999624e-02
1.078000000000000000e+03,5.777535999999999783e-02
1.082000000000000000e+03,5.425467399999999579e-02
1.086000000000000000e+03,4.766467199999999821e-02
1.090000000000000000e+03,3.963028600000000068e-02
1.094000000000000000e+03,3.051261199999999799e-02
1.098000000000000000e+03,2.735302199999999767e-02
1.102000000000000000e+03,2.581836399999999990e-02
1.106000000000000000e+03,2.482534999999999950e-02
1.110000000000000000e+03,2.320041800000000043e-02
1.114000000000000000e+03,1.977000599999999969e-02
1.118000000000000000e+03,1.489520999999999901e-02
1.122000000000000000e+03,1.290918199999999995e-02
1.126000000000000000e+03,1.200644199999999912e-02
1.130000000000000000e+03,1.308972999999999907e-02
1.134000000000000000e+03,1.390219599999999861e-02
1.138000000000000000e+03,1.480493599999999944e-02
1.142000000000000000e+03,1.399246999999999991e-02
1.146000000000000000e+03,1.408274399999999947e-02
1.150000000000000000e+03,1.164534599999999913e-02
