2.042000000000000000e+03,1.069919999999999812e-03
2.046000000000000000e+03,9.807600000000000085e-04
2.050000000000000000e+03,1.248239999999999853e-03
2.054000000000000000e+03,9.807600000000000085e-04
2.058000000000000000e+03,8.024399999999999675e-04
2.062000000000000000e+03,9.807600000000000085e-04
2.066000000000000000e+03,8.915999999999999880e-04
2.070000000000000000e+03,8.915999999999999880e-04
2.074000000000000000e+03,8.915999999999999880e-04
2.078000000000000000e+03,8.915999999999999880e-04
2.082000000000000000e+03,8.024399999999999675e-04
2.086000000000000000e+03,8.024399999999999675e-04
2.090000000000000000e+03,8.024399999999999675e-04
2.094000000000000000e+03,8.024399999999999675e-04
2.098000000000000000e+03,8.024399999999999675e-04
2.102000000000000000e+03,9.807600000000000085e-04
2.106000000000000000e+03,9.807600000000000085e-04
2.110000000000000000e+03,1.248239999999999853e-03
2.114000000000000000e+03,1.248239999999999853e-03
2.118000000000000000e+03,7.132799999999999471e-04
2.122000000000000000e+03,8.024399999999999675e-04
2.126000000000000000e+03,7.132799999999999471e-04
2.130000000000000000e+03,6.241199999999999266e-04
2.134000000000000000e+03,6.241199999999999266e-04
2.138000000000000000e+03,6.241199999999999266e-04
2.142000000000000000e+03,6.241199999999999266e-04
2.146000000000000000e+03,7.132799999999999471e-04
2.150000000000000000e+03,7.132799999999999471e-04
2.154000000000000000e+03,8.024399999999999675e-04
2.158000000000000000e+03,1.069919999999999812e-03
2.162000000000000000e+03,1.069919999999999812e-03
2.166000000000000000e+03,8.024399999999999675e-04
2.170000000000000000e+03,6.241199999999999266e-04
2.174000000000000000e+03,6.241199999999999266e-04
2.178000000000000000e+03,6.241199999999999266e-04
2.182000000000000000e+03,6.241199999999999266e-04
2.186000000000000000e+03,9.807600000000000085e-04
2.190000000000000000e+03,5.349599999999999061e-04
