9.999165598411798328e+02,6.933475187239999661e-06
1.000880799205899052e+03,7.588417126039999995e-06
1.001845038570618271e+03,8.434659372459999357e-06
1.002809277935337491e+03,9.270413380200000618e-06
1.003773517300056710e+03,1.043790750339999972e-05
1.004737756664775929e+03,1.160577451750000070e-05
1.005701996029495149e+03,1.298479782489999994e-05
1.006666235394214482e+03,1.443541618510000034e-05
1.007630474758933588e+03,1.622802097510000140e-05
1.008594714123652921e+03,1.809169331369999960e-05
1.009558953488372026e+03,2.008866050669999833e-05
1.010523192853091359e+03,2.220207879929999987e-05
1.011487432217810465e+03,2.428595685669999931e-05
1.012451671582529798e+03,2.630861714220000027e-05
1.013415910947249017e+03,2.832976767429999922e-05
1.014380150311968237e+03,3.017521383329999963e-05
1.015344389676687456e+03,3.179345120050000248e-05
1.016308629041406675e+03,3.319991382119999679e-05
1.017272868406125895e+03,3.412495610020000207e-05
1.018237107770845114e+03,3.473400517360000241e-05
1.019201347135564447e+03,3.438154141900000066e-05
1.020165586500283553e+03,3.381674812900000311e-05
1.021129825865002886e+03,3.359117641919999935e-05
1.022094065229721991e+03,3.572855067840000244e-05
1.023058304594441324e+03,3.844552472479999646e-05
1.024022543959160430e+03,4.691790610450000300e-05
1.024986783323879763e+03,4.248067719759999821e-05
1.025951022688599096e+03,3.226325735489999708e-05
1.026915262053318202e+03,3.032080499250000078e-05
1.027879501418037307e+03,2.884703101689999958e-05
1.028843740782756640e+03,2.980535153499999933e-05
1.029807980147475973e+03,2.956122622919999903e-05
1.030772219512195079e+03,3.010294575790000140e-05
1.031736458876914412e+03,2.913020982330000123e-05
1.032700698241633518e+03,2.838628338290000012e-05
1.033664937606352851e+03,2.622984621329999940e-05
1.034629176971071956e+03,2.449442105960000077e-05
1.035593416335791289e+03,2.181054335429999890e-05
1.036557655700510622e+03,1.972141753959999829e-05
1.037521895065229728e+03,1.703150082069999853e-05
1.038486134429948834e+03,1.515098472729999921e-05
1.039450373794668167e+03,1.288818270220000041e-05
1.040414613159387500e+03,1.156134593099999960e-05
1.041378852524106605e+03,9.900817278800000097e-06
1.042343091888825938e+03,9.209441170600000368e-06
1.043307331253545044e+03,8.119517449499999334e-06
1.044271570618264377e+03,7.962768666979999190e-06
1.045235809982983483e+03,7.229143110319999577e-06
1.046200049347702816e+03,7.384402148219999588e-06
1.047164288712421921e+03,6.930084608520000310e-06
1.048128528077141254e+03,7.326072916560000214e-06
1.049092767441860360e+03,7.096181129259999700e-06
1.050057006806579693e+03,7.647690408320000150e-06
1.051021246171299026e+03,7.691444153239999302e-06
1.051985485536018132e+03,8.425160658900000078e-06
1.052949724900737237e+03,8.542181099240000300e-06
1.053913964265456571e+03,9.462261200799999630e-06
1.054878203630175904e+03,9.762020009899999545e-06
1.055842442994895009e+03,1.080153979519999918e-05
1.056806682359614342e+03,1.129194589810000038e-05
1.057770921724333448e+03,1.263179747120000031e-05
1.058735161089052781e+03,1.329678927449999948e-05
1.059699400453771887e+03,1.510208144999999921e-05
1.060663639818491220e+03,1.619805327960000045e-05
1.061627879183210553e+03,1.864921977859999966e-05
1.062592118547929658e+03,2.055905782959999964e-05
1.063556357912648764e+03,2.348932547080000144e-05
1.064520597277368097e+03,2.599134155569999877e-05
1.065484836642087430e+03,2.984385934160000049e-05
1.066449076006806536e+03,3.329222705619999911e-05
1.067413315371525869e+03,3.867946374259999872e-05
1.068377554736244974e+03,4.447925418790000244e-05
1.069341794100964307e+03,5.129499043770000167e-05
1.070306033465683413e+03,5.879268047929999915e-05
1.071270272830402746e+03,6.873981808379999640e-05
1.072234512195122079e+03,7.899475438899999501e-05
1.073198751559841185e+03,9.226830619399999653e-05
1.074162990924560290e+03,1.059455806099999955e-04
1.075127230289279623e+03,1.228770102460000080e-04
1.076091469653998956e+03,1.407176570350000030e-04
1.077055709018718062e+03,1.634379905209999934e-04
1.078019948383437395e+03,1.868643610939999889e-04
1.078984187748156501e+03,2.110294194450000019e-04
1.079948427112875834e+03,2.374328236350000049e-04
1.080912666477594939e+03,2.651434378020000216e-04
1.081876905842314272e+03,2.947415165659999928e-04
1.082841145207033378e+03,3.233485240769999993e-04
1.083805384571752711e+03,3.458170197819999850e-04
1.084769623936471817e+03,3.742948797129999877e-04
1.085733863301191150e+03,3.973021572940000213e-04
1.086698102665910483e+03,4.254371394949999960e-04
1.087662342030629588e+03,4.440293888199999873e-04
1.088626581395348694e+03,4.727831880169999757e-04
1.089590820760068027e+03,4.901715454289999998e-04
1.090555060124787360e+03,4.953386309660000493e-04
1.091519299489506466e+03,5.086349200210000263e-04
1.092483538854225799e+03,5.167402949010000118e-04
1.093447778218945132e+03,5.317245064470000259e-04
1.094412017583664237e+03,5.541915469679999659e-04
1.095376256948383343e+03,5.763606385649999676e-04
1.096340496313102676e+03,6.015441438180000157e-04
1.097304735677822009e+03,6.108863341489999656e-04
1.098268975042541115e+03,5.870390516039999647e-04
1.099233214407260220e+03,5.610551951510000428e-04
1.100197453771979553e+03,5.278926431790000430e-04
1.101161693136698887e+03,4.910506584629999822e-04
1.102125932501417992e+03,4.607445417340000175e-04
1.103090171866137098e+03,4.615379808099999859e-04
1.104054411230856431e+03,4.519291280110000232e-04
1.105018650595575764e+03,4.282758396829999857e-04
1.105982889960294870e+03,4.098058258139999845e-04
1.106947129325014203e+03,3.812381992199999781e-04
1.107911368689733536e+03,3.468522012999999764e-04
1.108875608054452641e+03,3.083309342479999770e-04
1.109839847419171747e+03,2.686874474849999936e-04
1.110804086783891080e+03,2.268613666200000058e-04
1.111768326148610413e+03,1.879783953949999936e-04
1.112732565513329519e+03,1.545292631240000026e-04
1.113696804878048624e+03,1.251462787450000069e-04
1.114661044242767957e+03,1.017387346149999962e-04
1.115625283607487290e+03,8.303934736799999442e-05
1.116589522972206396e+03,6.799124414949999468e-05
1.117553762336925729e+03,5.641912076199999881e-05
1.118518001701645062e+03,4.817735876160000039e-05
1.119482241066364168e+03,4.133821223919999981e-05
1.120446480431083273e+03,3.676634243270000032e-05
