7.662493739416058816e+03,1.471407439480311830e+00
7.662011609556830081e+03,1.471407319142961523e+00
7.661529479697601346e+03,1.471407319142961523e+00
7.661047349838373520e+03,1.471407319142961523e+00
7.660565219979144786e+03,1.471407200291257489e+00
7.660083090119916960e+03,1.471407200291257489e+00
7.659600960260688225e+03,1.471407081439553677e+00
7.659118830401459491e+03,1.471407081439553677e+00
7.658636700542231665e+03,1.471407081439553677e+00
7.658154570683002930e+03,1.471406962587849643e+00
7.657672440823775105e+03,1.471407081439553677e+00
7.657190310964546370e+03,1.471407081439553677e+00
7.656708181105317635e+03,1.471407081439553677e+00
7.656226051246089810e+03,1.471407081439553677e+00
7.655743921386861075e+03,1.471406962587849643e+00
7.655261791527633250e+03,1.471406962587849643e+00
7.654779661668404515e+03,1.471406842250499336e+00
7.654297531809175780e+03,1.471406842250499336e+00
7.653815401949947955e+03,1.471406723398795302e+00
7.653333272090719220e+03,1.471406723398795302e+00
7.652851142231491394e+03,1.471406723398795302e+00
7.652369012372262659e+03,1.471406723398795302e+00
7.651886882513034834e+03,1.471406723398795302e+00
7.651404752653806099e+03,1.471406723398795302e+00
7.650922622794577364e+03,1.471406723398795302e+00
7.650440492935349539e+03,1.471406604547091268e+00
7.649958363076120804e+03,1.471406604547091268e+00
7.649476233216892979e+03,1.471406604547091268e+00
7.648994103357664244e+03,1.471406604547091268e+00
7.648511973498435509e+03,1.471406604547091268e+00
7.648029843639207684e+03,1.471406485695387234e+00
7.647547713779978949e+03,1.471406485695387234e+00
7.647065583920751124e+03,1.471406485695387234e+00
7.646583454061522389e+03,1.471406604547091268e+00
7.646101324202293654e+03,1.471406604547091268e+00
7.645619194343065828e+03,1.471406485695387234e+00
7.645137064483837094e+03,1.471406365358036927e+00
7.644654934624609268e+03,1.471406365358036927e+00
7.644172804765380533e+03,1.471406365358036927e+00
7.643690674906151798e+03,1.471406365358036927e+00
7.643208545046923973e+03,1.471406365358036927e+00
7.642726415187695238e+03,1.471406246506332893e+00
7.642244285328467413e+03,1.471406246506332893e+00
7.641762155469238678e+03,1.471406127654629081e+00
7.641280025610010853e+03,1.471406127654629081e+00
7.640797895750782118e+03,1.471406008802925047e+00
7.640315765891553383e+03,1.471406008802925047e+00
7.639833636032325558e+03,1.471405888465574741e+00
7.639351506173096823e+03,1.471405888465574741e+00
7.638869376313868997e+03,1.471405888465574741e+00
7.638387246454640263e+03,1.471405888465574741e+00
7.637905116595411528e+03,1.471405888465574741e+00
7.637422986736183702e+03,1.471405888465574741e+00
7.636940856876954967e+03,1.471405888465574741e+00
