1.506000000000000000e+03,1.005400000000000044e-03
1.510000000000000000e+03,9.614000000000000584e-04
1.514000000000000000e+03,8.932000000000000269e-04
1.518000000000000000e+03,8.327000000000000200e-04
1.522000000000000000e+03,7.942000000000000058e-04
1.526000000000000000e+03,7.502000000000000205e-04
1.530000000000000000e+03,6.886000000000000410e-04
1.534000000000000000e+03,6.358000000000000587e-04
1.538000000000000000e+03,6.028000000000000155e-04
1.542000000000000000e+03,5.797000000000000503e-04
1.546000000000000000e+03,5.477999999999999797e-04
1.550000000000000000e+03,5.412000000000000361e-04
1.554000000000000000e+03,5.257999999999999870e-04
1.558000000000000000e+03,4.774000000000000032e-04
1.562000000000000000e+03,4.466000000000000135e-04
1.566000000000000000e+03,4.037000000000000007e-04
1.570000000000000000e+03,3.927000000000000044e-04
1.574000000000000000e+03,4.048000000000000274e-04
1.578000000000000000e+03,3.608000000000000421e-04
1.582000000000000000e+03,3.135000000000000308e-04
1.586000000000000000e+03,3.355000000000000235e-04
1.590000000000000000e+03,3.630000000000000414e-04
1.594000000000000000e+03,3.663000000000000132e-04
1.598000000000000000e+03,3.707000000000000117e-04
1.602000000000000000e+03,3.586000000000000429e-04
1.606000000000000000e+03,3.817000000000000080e-04
1.610000000000000000e+03,4.367000000000000439e-04
1.614000000000000000e+03,4.367000000000000439e-04
1.618000000000000000e+03,4.212999999999999948e-04
1.622000000000000000e+03,4.543000000000000380e-04
1.626000000000000000e+03,4.840000000000000010e-04
1.630000000000000000e+03,4.631000000000000351e-04
1.634000000000000000e+03,4.499000000000000395e-04
1.638000000000000000e+03,4.499000000000000395e-04
1.642000000000000000e+03,4.532000000000000113e-04
1.646000000000000000e+03,4.488000000000000127e-04
1.650000000000000000e+03,4.521000000000000387e-04
1.654000000000000000e+03,4.587000000000000365e-04
1.658000000000000000e+03,4.345000000000000446e-04
1.662000000000000000e+03,4.235000000000000483e-04
1.666000000000000000e+03,4.521000000000000387e-04
1.670000000000000000e+03,4.884000000000000537e-04
1.674000000000000000e+03,4.708000000000000054e-04
1.678000000000000000e+03,4.521000000000000387e-04
1.682000000000000000e+03,4.488000000000000127e-04
1.686000000000000000e+03,4.488000000000000127e-04
1.690000000000000000e+03,4.422000000000000149e-04
1.694000000000000000e+03,3.993000000000000022e-04
1.698000000000000000e+03,3.839000000000000073e-04
1.702000000000000000e+03,3.839000000000000073e-04
1.706000000000000000e+03,3.751000000000000102e-04
1.710000000000000000e+03,3.289000000000000257e-04
1.714000000000000000e+03,2.981000000000000360e-04
1.718000000000000000e+03,2.816000000000000144e-04
1.722000000000000000e+03,2.288000000000000049e-04
1.726000000000000000e+03,1.627999999999999998e-04
1.730000000000000000e+03,1.737999999999999962e-04
1.734000000000000000e+03,1.660999999999999987e-04
1.738000000000000000e+03,1.155000000000000021e-04
1.742000000000000000e+03,1.298000000000000109e-04
1.746000000000000000e+03,1.320000000000000101e-04
1.750000000000000000e+03,1.166000000000000017e-04
1.754000000000000000e+03,1.188000000000000010e-04
1.758000000000000000e+03,1.386000000000000079e-04
1.762000000000000000e+03,1.606000000000000006e-04
1.766000000000000000e+03,1.671999999999999984e-04
1.770000000000000000e+03,1.660999999999999987e-04
1.774000000000000000e+03,1.584000000000000013e-04
1.778000000000000000e+03,1.430000000000000064e-04
1.782000000000000000e+03,1.551000000000000024e-04
1.786000000000000000e+03,1.649999999999999991e-04
1.790000000000000000e+03,1.638999999999999995e-04
1.794000000000000000e+03,1.617000000000000002e-04
1.798000000000000000e+03,1.507000000000000039e-04
1.802000000000000000e+03,1.199000000000000006e-04
1.806000000000000000e+03,8.139999999999999992e-05
1.810000000000000000e+03,7.920000000000000065e-05
1.814000000000000000e+03,8.689999999999999808e-05
1.818000000000000000e+03,9.130000000000001016e-05
1.822000000000000000e+03,7.700000000000000139e-05
1.826000000000000000e+03,7.810000000000000102e-05
1.830000000000000000e+03,7.920000000000000065e-05
1.834000000000000000e+03,4.730000000000000453e-05
1.838000000000000000e+03,2.420000000000000208e-05
1.842000000000000000e+03,2.420000000000000208e-05
1.846000000000000000e+03,3.410000000000000216e-05
1.850000000000000000e+03,4.179999999999999959e-05
1.854000000000000000e+03,4.840000000000000416e-05
1.858000000000000000e+03,5.280000000000000269e-05
1.862000000000000000e+03,6.050000000000000012e-05
1.866000000000000000e+03,5.830000000000000086e-05
1.870000000000000000e+03,5.500000000000000196e-05
1.874000000000000000e+03,4.289999999999999922e-05
1.878000000000000000e+03,4.840000000000000416e-05
1.882000000000000000e+03,4.510000000000000526e-05
1.886000000000000000e+03,5.500000000000000196e-05
1.890000000000000000e+03,9.460000000000000906e-05
1.894000000000000000e+03,7.920000000000000065e-05
1.898000000000000000e+03,4.399999999999999886e-05
1.902000000000000000e+03,6.270000000000000616e-05
1.906000000000000000e+03,1.045000000000000058e-04
1.910000000000000000e+03,1.012000000000000069e-04
1.914000000000000000e+03,7.260000000000000286e-05
1.918000000000000000e+03,8.249999999999999955e-05
1.922000000000000000e+03,1.034000000000000061e-04
1.926000000000000000e+03,9.790000000000000796e-05
1.930000000000000000e+03,1.023000000000000065e-04
1.934000000000000000e+03,1.056000000000000054e-04
1.938000000000000000e+03,9.020000000000001053e-05
1.942000000000000000e+03,7.920000000000000065e-05
1.946000000000000000e+03,7.700000000000000139e-05
1.950000000000000000e+03,8.249999999999999955e-05
1.954000000000000000e+03,9.680000000000000833e-05
1.958000000000000000e+03,1.067000000000000050e-04
1.962000000000000000e+03,1.188000000000000010e-04
1.966000000000000000e+03,1.287000000000000112e-04
1.970000000000000000e+03,1.265000000000000120e-04
1.974000000000000000e+03,1.133000000000000028e-04
1.978000000000000000e+03,1.144000000000000024e-04
1.982000000000000000e+03,1.265000000000000120e-04
1.986000000000000000e+03,1.638999999999999995e-04
1.990000000000000000e+03,1.881000000000000185e-04
1.994000000000000000e+03,1.715999999999999969e-04
1.998000000000000000e+03,1.540000000000000028e-04
2.002000000000000000e+03,1.573000000000000017e-04
2.006000000000000000e+03,1.595000000000000009e-04
2.010000000000000000e+03,1.518000000000000035e-04
2.014000000000000000e+03,1.430000000000000064e-04
2.018000000000000000e+03,1.221000000000000134e-04
2.022000000000000000e+03,6.930000000000000396e-05
2.026000000000000000e+03,6.490000000000000543e-05
2.030000000000000000e+03,6.490000000000000543e-05
2.034000000000000000e+03,3.410000000000000216e-05
2.038000000000000000e+03,2.970000000000000024e-05
2.042000000000000000e+03,4.179999999999999959e-05
2.046000000000000000e+03,3.300000000000000253e-05
2.050000000000000000e+03,3.190000000000000290e-05
2.054000000000000000e+03,3.960000000000000033e-05
2.058000000000000000e+03,6.270000000000000616e-05
2.062000000000000000e+03,5.610000000000000159e-05
2.066000000000000000e+03,2.310000000000000245e-05
2.070000000000000000e+03,2.310000000000000245e-05
2.074000000000000000e+03,1.760000000000000090e-05
2.078000000000000000e+03,2.640000000000000135e-05
2.082000000000000000e+03,2.970000000000000024e-05
2.086000000000000000e+03,8.800000000000000449e-06
2.090000000000000000e+03,9.900000000000000081e-06
2.094000000000000000e+03,1.320000000000000067e-05
2.098000000000000000e+03,7.700000000000000816e-06
