1.570000000000000000e+03,2.878916000000000027e-03
1.574000000000000000e+03,2.709567999999999872e-03
1.578000000000000000e+03,3.386959999999999624e-03
1.582000000000000000e+03,3.217611999999999903e-03
1.586000000000000000e+03,4.233699999999999963e-03
1.590000000000000000e+03,5.249788000000000024e-03
1.594000000000000000e+03,6.265876000000000084e-03
1.598000000000000000e+03,6.435223999999999805e-03
1.602000000000000000e+03,6.435223999999999805e-03
1.606000000000000000e+03,5.419135999999999745e-03
1.610000000000000000e+03,4.233699999999999963e-03
1.614000000000000000e+03,3.217611999999999903e-03
1.618000000000000000e+03,2.540219999999999718e-03
1.622000000000000000e+03,2.201523999999999842e-03
1.626000000000000000e+03,1.693479999999999812e-03
1.630000000000000000e+03,2.032176000000000121e-03
1.634000000000000000e+03,1.862827999999999967e-03
1.638000000000000000e+03,1.524131999999999874e-03
1.642000000000000000e+03,2.201523999999999842e-03
1.646000000000000000e+03,1.693479999999999812e-03
1.650000000000000000e+03,1.016088000000000061e-03
1.654000000000000000e+03,1.185435999999999998e-03
1.658000000000000000e+03,2.370871999999999997e-03
1.662000000000000000e+03,2.032176000000000121e-03
1.666000000000000000e+03,2.032176000000000121e-03
1.670000000000000000e+03,2.032176000000000121e-03
1.674000000000000000e+03,1.693479999999999812e-03
1.678000000000000000e+03,2.370871999999999997e-03
1.682000000000000000e+03,1.862827999999999967e-03
1.686000000000000000e+03,2.201523999999999842e-03
1.690000000000000000e+03,2.540219999999999718e-03
1.694000000000000000e+03,2.709567999999999872e-03
1.698000000000000000e+03,1.693479999999999812e-03
1.702000000000000000e+03,1.185435999999999998e-03
1.706000000000000000e+03,1.693479999999999812e-03
1.710000000000000000e+03,2.032176000000000121e-03
1.714000000000000000e+03,1.693479999999999812e-03
1.718000000000000000e+03,6.773919999999999681e-04
1.722000000000000000e+03,2.032176000000000121e-03
1.726000000000000000e+03,2.032176000000000121e-03
1.730000000000000000e+03,1.862827999999999967e-03
1.734000000000000000e+03,1.524131999999999874e-03
1.738000000000000000e+03,2.370871999999999997e-03
1.742000000000000000e+03,2.540219999999999718e-03
1.746000000000000000e+03,2.032176000000000121e-03
1.750000000000000000e+03,2.201523999999999842e-03
1.754000000000000000e+03,3.556307999999999778e-03
1.758000000000000000e+03,4.233699999999999963e-03
1.762000000000000000e+03,4.911091999999999715e-03
1.766000000000000000e+03,6.265876000000000084e-03
1.770000000000000000e+03,7.281963999999999278e-03
1.774000000000000000e+03,9.652835999999999708e-03
1.778000000000000000e+03,1.473327600000000001e-02
1.782000000000000000e+03,2.252328399999999758e-02
1.786000000000000000e+03,3.674851599999999496e-02
1.790000000000000000e+03,5.927179999999999949e-02
1.794000000000000000e+03,9.009313599999999034e-02
1.798000000000000000e+03,1.227772999999999920e-01
1.802000000000000000e+03,1.495342839999999895e-01
1.806000000000000000e+03,1.598645119999999864e-01
1.810000000000000000e+03,1.498729799999999890e-01
1.814000000000000000e+03,1.188822959999999984e-01
1.818000000000000000e+03,7.874681999999999515e-02
1.822000000000000000e+03,4.318373999999999824e-02
1.826000000000000000e+03,2.184589199999999870e-02
1.830000000000000000e+03,1.185435999999999955e-02
1.834000000000000000e+03,7.959355999999999029e-03
1.838000000000000000e+03,6.265876000000000084e-03
1.842000000000000000e+03,4.911091999999999715e-03
1.846000000000000000e+03,3.895003999999999654e-03
1.850000000000000000e+03,3.895003999999999654e-03
1.854000000000000000e+03,4.064352000000000242e-03
1.858000000000000000e+03,4.064352000000000242e-03
1.862000000000000000e+03,4.233699999999999963e-03
1.866000000000000000e+03,3.895003999999999654e-03
1.870000000000000000e+03,4.403047999999999684e-03
1.874000000000000000e+03,4.911091999999999715e-03
1.878000000000000000e+03,5.249788000000000024e-03
1.882000000000000000e+03,5.419135999999999745e-03
1.886000000000000000e+03,4.911091999999999715e-03
1.890000000000000000e+03,4.233699999999999963e-03
1.894000000000000000e+03,3.725655999999999933e-03
1.898000000000000000e+03,3.725655999999999933e-03
1.902000000000000000e+03,3.217611999999999903e-03
1.906000000000000000e+03,3.556307999999999778e-03
1.910000000000000000e+03,3.386959999999999624e-03
1.914000000000000000e+03,3.386959999999999624e-03
1.918000000000000000e+03,3.048263999999999748e-03
1.922000000000000000e+03,3.217611999999999903e-03
1.926000000000000000e+03,3.556307999999999778e-03
1.930000000000000000e+03,3.048263999999999748e-03
1.934000000000000000e+03,2.878916000000000027e-03
1.938000000000000000e+03,3.217611999999999903e-03
1.942000000000000000e+03,2.709567999999999872e-03
1.946000000000000000e+03,2.709567999999999872e-03
1.950000000000000000e+03,2.878916000000000027e-03
1.954000000000000000e+03,2.540219999999999718e-03
1.958000000000000000e+03,3.048263999999999748e-03
1.962000000000000000e+03,3.048263999999999748e-03
1.966000000000000000e+03,2.878916000000000027e-03
1.970000000000000000e+03,3.725655999999999933e-03
1.974000000000000000e+03,3.725655999999999933e-03
1.978000000000000000e+03,3.895003999999999654e-03
1.982000000000000000e+03,4.403047999999999684e-03
1.986000000000000000e+03,4.572395999999999405e-03
1.990000000000000000e+03,4.064352000000000242e-03
1.994000000000000000e+03,3.556307999999999778e-03
1.998000000000000000e+03,3.217611999999999903e-03
2.002000000000000000e+03,2.878916000000000027e-03
2.006000000000000000e+03,2.370871999999999997e-03
2.010000000000000000e+03,2.370871999999999997e-03
2.014000000000000000e+03,2.370871999999999997e-03
2.018000000000000000e+03,2.370871999999999997e-03
2.022000000000000000e+03,2.201523999999999842e-03
2.026000000000000000e+03,2.709567999999999872e-03
2.030000000000000000e+03,3.217611999999999903e-03
2.034000000000000000e+03,3.386959999999999624e-03
2.038000000000000000e+03,3.556307999999999778e-03
2.042000000000000000e+03,3.217611999999999903e-03
2.046000000000000000e+03,3.217611999999999903e-03
2.050000000000000000e+03,2.709567999999999872e-03
2.054000000000000000e+03,2.540219999999999718e-03
2.058000000000000000e+03,2.201523999999999842e-03
2.062000000000000000e+03,1.862827999999999967e-03
2.066000000000000000e+03,1.693479999999999812e-03
2.070000000000000000e+03,1.524131999999999874e-03
2.074000000000000000e+03,1.693479999999999812e-03
2.078000000000000000e+03,1.185435999999999998e-03
2.082000000000000000e+03,1.693479999999999812e-03
