8.921415461121157477e+02,2.039999999999999869e-01
8.929040110759493700e+02,1.900000000000000022e-01
8.936664760397829923e+02,1.839999999999999969e-01
8.944289410036167283e+02,1.779999999999999916e-01
8.951914059674502369e+02,1.759999999999999898e-01
8.959538709312839728e+02,1.749999999999999889e-01
8.967163358951174814e+02,1.749999999999999889e-01
8.974788008589512174e+02,1.759999999999999898e-01
8.982412658227848397e+02,1.779999999999999916e-01
8.990037307866184619e+02,1.799999999999999933e-01
8.997661957504520842e+02,1.829999999999999960e-01
9.005286607142857065e+02,1.839999999999999969e-01
9.012911256781194425e+02,1.890000000000000013e-01
9.020535906419529510e+02,1.900000000000000022e-01
9.028160556057866870e+02,1.900000000000000022e-01
9.035785205696201956e+02,1.869999999999999996e-01
9.043409855334539316e+02,1.749999999999999889e-01
9.051034504972875538e+02,1.670000000000000095e-01
9.058659154611211761e+02,1.610000000000000042e-01
9.066283804249547984e+02,1.529999999999999971e-01
9.073908453887884207e+02,1.469999999999999918e-01
9.081533103526221566e+02,1.429999999999999882e-01
9.089157753164556652e+02,1.380000000000000115e-01
9.096782402802894012e+02,1.360000000000000098e-01
9.104407052441229098e+02,1.350000000000000089e-01
9.112031702079566458e+02,1.350000000000000089e-01
9.119656351717902680e+02,1.360000000000000098e-01
9.127281001356238903e+02,1.380000000000000115e-01
9.134905650994575126e+02,1.400000000000000133e-01
9.142530300632911349e+02,1.429999999999999882e-01
9.150154950271248708e+02,1.439999999999999891e-01
9.157779599909583794e+02,1.489999999999999936e-01
9.165404249547921154e+02,1.549999999999999989e-01
9.173028899186256240e+02,1.718999999999999972e-01
9.180653548824593599e+02,1.799999999999999933e-01
9.188278198462929822e+02,1.859999999999999987e-01
9.195902848101266045e+02,2.010000000000000120e-01
9.203527497739602268e+02,2.119999999999999940e-01
9.211152147377938491e+02,2.290000000000000091e-01
9.218776797016275850e+02,2.550000000000000044e-01
9.226401446654610936e+02,2.670000000000000151e-01
9.234026096292948296e+02,2.760000000000000231e-01
9.241650745931283382e+02,2.859999999999999765e-01
9.249275395569620741e+02,2.959999999999999853e-01
9.256900045207956964e+02,3.089999999999999969e-01
9.264524694846293187e+02,3.150000000000000022e-01
9.272149344484629410e+02,3.270000000000000129e-01
9.279773994122965632e+02,3.300000000000000155e-01
9.287398643761301855e+02,3.320000000000000173e-01
9.295023293399638078e+02,3.350000000000000200e-01
9.302647943037975438e+02,3.350000000000000200e-01
9.310272592676310524e+02,3.330000000000000182e-01
9.317897242314647883e+02,3.330000000000000182e-01
9.325521891952984106e+02,3.330000000000000182e-01
9.333146541591320329e+02,3.320000000000000173e-01
9.340771191229656552e+02,3.320000000000000173e-01
9.348395840867992774e+02,3.300000000000000155e-01
9.356020490506328997e+02,3.290000000000000147e-01
9.363645140144665220e+02,3.290000000000000147e-01
9.371269789783002579e+02,3.270000000000000129e-01
9.378894439421337665e+02,3.260000000000000120e-01
9.386519089059675025e+02,3.240000000000000102e-01
9.394143738698011248e+02,3.230000000000000093e-01
9.401768388336347471e+02,3.210000000000000075e-01
9.409393037974683693e+02,3.180000000000000049e-01
9.417017687613019916e+02,3.150000000000000022e-01
9.424642337251356139e+02,3.119999999999999996e-01
9.432266986889692362e+02,3.089999999999999969e-01
9.439891636528029721e+02,3.059999999999999942e-01
9.447516286166364807e+02,3.029999999999999916e-01
9.455140935804702167e+02,2.979999999999999871e-01
