9.100000000000000000e+02,1.128600000000000089e-02
9.140000000000000000e+02,1.337390999999999927e-02
9.180000000000000000e+02,1.642112999999999906e-02
9.220000000000000000e+02,1.986336000000000004e-02
9.260000000000000000e+02,2.465991000000000016e-02
9.300000000000000000e+02,3.148793999999999899e-02
9.340000000000000000e+02,4.040388000000000313e-02
9.380000000000000000e+02,5.157702000000000120e-02
9.420000000000000000e+02,6.607952999999999744e-02
9.460000000000000000e+02,8.441927999999999932e-02
9.500000000000000000e+02,1.061448299999999956e-01
9.540000000000000000e+02,1.309740299999999913e-01
9.580000000000000000e+02,1.533203099999999874e-01
9.620000000000000000e+02,1.697414399999999934e-01
9.660000000000000000e+02,1.752715800000000101e-01
9.700000000000000000e+02,1.685564099999999899e-01
9.740000000000000000e+02,1.533767400000000114e-01
9.780000000000000000e+02,1.322154899999999911e-01
9.820000000000000000e+02,1.080634500000000053e-01
9.860000000000000000e+02,8.492715000000000680e-02
9.900000000000000000e+02,6.551522999999999375e-02
9.940000000000000000e+02,5.259276000000000229e-02
9.980000000000000000e+02,4.469255999999999923e-02
1.002000000000000000e+03,4.283036999999999955e-02
1.006000000000000000e+03,4.486185000000000173e-02
1.010000000000000000e+03,5.197203000000000239e-02
1.014000000000000000e+03,6.433020000000000405e-02
1.018000000000000000e+03,8.402426999999999813e-02
1.022000000000000000e+03,1.148914800000000042e-01
1.026000000000000000e+03,1.635905699999999907e-01
1.030000000000000000e+03,2.372881500000000032e-01
1.034000000000000000e+03,3.414579300000000206e-01
1.038000000000000000e+03,4.633467299999999844e-01
1.042000000000000000e+03,5.626635300000000228e-01
1.046000000000000000e+03,5.643000000000000238e-01
1.050000000000000000e+03,5.178581100000000381e-01
1.054000000000000000e+03,4.411133099999999807e-01
1.058000000000000000e+03,3.707450999999999941e-01
1.062000000000000000e+03,2.978375400000000117e-01
1.066000000000000000e+03,2.307422699999999993e-01
1.070000000000000000e+03,1.773030600000000123e-01
1.074000000000000000e+03,1.374634799999999990e-01
1.078000000000000000e+03,1.096999200000000063e-01
1.082000000000000000e+03,9.316592999999999403e-02
1.086000000000000000e+03,8.374212000000000322e-02
1.090000000000000000e+03,7.776054000000000299e-02
1.094000000000000000e+03,7.403616000000000363e-02
1.098000000000000000e+03,6.986034000000000688e-02
1.102000000000000000e+03,6.512022000000000643e-02
1.106000000000000000e+03,5.710715999999999709e-02
1.110000000000000000e+03,4.903766999999999848e-02
1.114000000000000000e+03,4.283036999999999955e-02
1.118000000000000000e+03,3.876741000000000215e-02
1.122000000000000000e+03,3.515589000000000214e-02
1.126000000000000000e+03,3.306797999999999682e-02
1.130000000000000000e+03,3.239082000000000072e-02
1.134000000000000000e+03,3.148793999999999899e-02
1.138000000000000000e+03,3.143151000000000278e-02
1.142000000000000000e+03,3.205224000000000267e-02
1.146000000000000000e+03,3.250368000000000007e-02
1.150000000000000000e+03,3.306797999999999682e-02
1.154000000000000000e+03,3.363228000000000051e-02
1.158000000000000000e+03,3.357584999999999736e-02
1.162000000000000000e+03,3.357584999999999736e-02
1.166000000000000000e+03,3.357584999999999736e-02
1.170000000000000000e+03,3.244724999999999693e-02
1.174000000000000000e+03,3.120579000000000061e-02
1.178000000000000000e+03,2.894858999999999974e-02
1.182000000000000000e+03,2.573208000000000092e-02
1.186000000000000000e+03,2.183840999999999907e-02
