5.783322517443483548e+02,9.889999999999999902e-01
5.792675637733742633e+02,9.889999999999999902e-01
5.802028758024002855e+02,9.889999999999999902e-01
5.811381878314261940e+02,9.909999999999999920e-01
5.820734998604521024e+02,9.909999999999999920e-01
5.830088118894781246e+02,9.909999999999999920e-01
5.839441239185040331e+02,9.909999999999999920e-01
5.848794359475300553e+02,9.909999999999999920e-01
5.858147479765559638e+02,9.919999999999999929e-01
5.867500600055818722e+02,9.919999999999999929e-01
5.876853720346078944e+02,9.919999999999999929e-01
5.886206840636339166e+02,9.919999999999999929e-01
5.895559960926598251e+02,9.919999999999999929e-01
5.904913081216857336e+02,9.919999999999999929e-01
5.914266201507117557e+02,9.919999999999999929e-01
5.923619321797376642e+02,9.919999999999999929e-01
5.932972442087636864e+02,9.919999999999999929e-01
5.942325562377895949e+02,9.919999999999999929e-01
5.951678682668155034e+02,9.919999999999999929e-01
5.961031802958415255e+02,9.919999999999999929e-01
5.970384923248674340e+02,9.919999999999999929e-01
5.979738043538934562e+02,9.919999999999999929e-01
5.989091163829193647e+02,9.919999999999999929e-01
5.998444284119452732e+02,9.919999999999999929e-01
6.007797404409712954e+02,9.919999999999999929e-01
6.017150524699972038e+02,9.919999999999999929e-01
6.026503644990232260e+02,9.919999999999999929e-01
6.035856765280491345e+02,9.919999999999999929e-01
6.045209885570750430e+02,9.939999999999999947e-01
6.054563005861010652e+02,9.939999999999999947e-01
6.063916126151269737e+02,9.939999999999999947e-01
6.073269246441529958e+02,9.939999999999999947e-01
6.082622366731789043e+02,9.939999999999999947e-01
6.091975487022048128e+02,9.939999999999999947e-01
6.101328607312308350e+02,9.939999999999999947e-01
6.110681727602568571e+02,9.939999999999999947e-01
6.120034847892827656e+02,9.939999999999999947e-01
6.129387968183086741e+02,9.919999999999999929e-01
6.138741088473346963e+02,9.919999999999999929e-01
6.148094208763606048e+02,9.919999999999999929e-01
6.157447329053866270e+02,9.919999999999999929e-01
6.166800449344125354e+02,9.919999999999999929e-01
6.176153569634384439e+02,9.919999999999999929e-01
6.185506689924644661e+02,9.939999999999999947e-01
6.194859810214903746e+02,9.919999999999999929e-01
6.204212930505163968e+02,9.919999999999999929e-01
6.213566050795423052e+02,9.919999999999999929e-01
6.222919171085682137e+02,9.919999999999999929e-01
6.232272291375942359e+02,9.919999999999999929e-01
6.241625411666201444e+02,9.919999999999999929e-01
6.250978531956461666e+02,9.919999999999999929e-01
6.260331652246720751e+02,9.919999999999999929e-01
6.269684772536979835e+02,9.919999999999999929e-01
6.279037892827240057e+02,9.919999999999999929e-01
6.288391013117499142e+02,9.939999999999999947e-01
6.297744133407759364e+02,9.949999999999999956e-01
6.307097253698018449e+02,9.949999999999999956e-01
6.316450373988277533e+02,9.949999999999999956e-01
6.325803494278537755e+02,9.969999999999999973e-01
6.335156614568797977e+02,9.969999999999999973e-01
6.344509734859057062e+02,9.969999999999999973e-01
6.353862855149316147e+02,9.969999999999999973e-01
6.363215975439576368e+02,9.979999999999999982e-01
6.372569095729835453e+02,9.979999999999999982e-01
6.381922216020095675e+02,9.979999999999999982e-01
6.391275336310354760e+02,1.000000000000000000e+00
6.400628456600613845e+02,1.000000000000000000e+00
6.409981576890874067e+02,1.000000000000000000e+00
6.419334697181133151e+02,1.000000000000000000e+00
6.428687817471393373e+02,1.000000000000000000e+00
6.438040937761652458e+02,1.000000000000000000e+00
6.447394058051911543e+02,1.000000000000000000e+00
6.456747178342171765e+02,1.000000000000000000e+00
6.466100298632430849e+02,1.000000000000000000e+00
6.475453418922691071e+02,1.000000000000000000e+00
6.484806539212950156e+02,1.000000000000000000e+00
6.494159659503209241e+02,1.000000000000000000e+00
6.503512779793469463e+02,9.979999999999999982e-01
6.512865900083728548e+02,9.979999999999999982e-01
6.522219020373988769e+02,9.979999999999999982e-01
6.531572140664247854e+02,9.979999999999999982e-01
6.540925260954506939e+02,9.979999999999999982e-01
6.550278381244767161e+02,9.979999999999999982e-01
6.559631501535027382e+02,9.979999999999999982e-01
6.568984621825286467e+02,9.979999999999999982e-01
6.578337742115545552e+02,9.979999999999999982e-01
6.587690862405805774e+02,9.979999999999999982e-01
6.597043982696064859e+02,9.979999999999999982e-01
6.606397102986325081e+02,9.979999999999999982e-01
6.615750223276584165e+02,9.969999999999999973e-01
